schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DD05C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DD05C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DD0A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DD0A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DD2EC,10,11,2,,,,,,,,-49,-49,2400,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DD2EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DD5F8,10,11,2,,,,,21,15,0,-28,-34,2400,200,1,timed_phase,24,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DD5F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DDB44,10,11,2,,,,,21,15,0,-28,-34,2400,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DDB44|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DDB7C,10,11,2,,,,,21,15,0,-28,-34,2400,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DDB7C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DDD10,10,11,2,,,,,21,15,0,-28,-34,2400,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DDD10|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DDECC,,,,,,,,21,15,0,9,3,,200,0,timed_phase,15,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DDECC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DDF5C,,,,,,,,21,15,0,9,3,,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DDF5C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DE17C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DE17C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DE310,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DE310|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DE35C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DE35C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DE4F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DE4F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DE53C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DE53C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DE6D0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DE6D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DE76C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DE76C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DE8F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DE8F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DEC74,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DEC74|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DECD0,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DECD0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DEDB8,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DEDB8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DF3BC,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DF3BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DF3EC,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DF3EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DF5A0,14,15,2,,,,,,,,-45,-45,0,200,0,timed_phase,27,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DF5A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DF5E0,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DF5E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DFC40,17,20,4,,,,,,,,-40,-40,10000,200,1,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DFC40|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909DFFDC,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909DFFDC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909E0034,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909E0034|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909E0228,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909E0228|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909E0490,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909E0490|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909E04C8,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909E04C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909E0520,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909E0520|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909E0BB4,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909E0BB4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P2-C2,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909E0D90,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x909B78A0,,,6|id_06_doronjo|super|raw:addr:909E0D90|||anim_--
